0.000173941652357365,2.94863006833554e-27,8.74182601558926e-12,1.34180362150075e-09,1.10893656271048e-05,0.000370983085761601,0.00432449140851415,0.0209465784838964,0.0389502403628085,0.0738697115113912,0.118740153938282,0.125472839822013,0.11826611182821,0.10616170111708,0.0905108789833682,0.0771407327310885,0.0573294043257279,0.0342467283663117,0.0347309333275461,0.000290134457412296,0.0191621745310047,0.000348261373647655,0.00115527537242952,0.00802831464864175,0.0034519953464028,0.00681232362895385,2.14713344003443e-07,0.00530053426158943,3.31403537515997e-07,0.00190389342842235,1.93064285553118e-17,1.98336886868722e-20,1.80757666076093e-14,2.95881916326795e-24,1.91118226216929e-16,2.58397560171579e-16,6.10173909826103e-21,2.33227267031621e-28,3.31434363666792e-19,5.41029748152921e-29,7.50620843812465e-23,5.56614949078412e-24,7.90597363717303e-25,1.11143222361014e-32,7.37948736303005e-21,1.88588711194079e-35,7.25207430897549e-37,5.27790180779393e-29,2.02005491398158e-43,5.41028083865243e-83,6.60696042110298e-48,1.44450247734616e-47,3.73748696128242e-49,1.07506917270959e-06,5.15674693932466e-51,4.46928100312406e-07,5.32955442880917e-41,3.16112675080251e-85,9.13767065420302e-121,3.12522080240639e-52,2.09234817709821e-94,3.05559633677424e-115,2.8123235857942e-67,1.76569749542122e-57,2.69904986336126e-55,4.78078222923827e-54,6.3720671756708e-05,1.97278401551156e-26,5.3694044069357e-54,1.39661121456222e-49,3.03221226436803e-13,3.65428588860698e-250,5.03764237039582e-115,2.46502405664264e-60,1.14432975057569e-19,5.67304134023204e-183,3.29744123788611e-28,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32,4.60014410429934e-33,4.42320860474074e-34,4.09485329934312e-35,3.64984325483547e-36,3.13216780036195e-37,2.58791952922834e-38,2.05869237419376e-39
1.01056976775591e-05,3.01650538649055e-34,5.53338568836727e-15,1.59920322648148e-12,2.10236331842375e-07,1.98069218973201e-05,0.000559296022799755,0.00498061155329941,0.0123679203254307,0.0358279597303009,0.0840399487140085,0.10676144194793,0.117488570952823,0.113562321288346,0.105377110011266,0.0917442322948954,0.0741356246945153,0.0487765321994972,0.0481671280769369,0.00116943511998345,0.0281541156742744,0.00110566075098349,0.00272758003162227,0.0119764816623857,0.00585135614392694,0.00910211227331015,1.19532342862289e-06,0.00638931622518835,1.38651477732406e-06,0.00267091386854767,7.94069453752925e-16,1.25040438445761e-18,2.63352210672297e-13,2.83383866702943e-22,3.34239178685353e-15,4.06393624395728e-15,2.00455166718978e-19,2.27569181716661e-26,6.65965755889058e-18,4.42295981140326e-27,2.18761417101053e-21,1.67331197540304e-22,2.45241574766545e-23,9.73159724164642e-31,1.11732823172257e-19,1.87506129368021e-33,7.49385036223416e-35,1.77684133327771e-27,3.74892127648471e-41,1.04593506204326e-78,1.58466942976411e-45,3.09174579151933e-45,8.62972669700488e-47,1.75840017953311e-06,9.31233513002523e-49,7.91253898256818e-07,2.86390277534565e-39,1.1337193243849e-81,9.32654787558169e-116,3.9767160985589e-50,1.22129781127295e-90,1.04646516891162e-110,1.09664801729589e-64,2.61832468549116e-55,2.95987622379829e-53,4.50671286818246e-52,7.56881837155454e-05,2.88917626104878e-25,3.78500371621088e-52,6.48554066143666e-48,7.79752398499968e-13,8.02798920006656e-240,2.69741678428049e-111,2.09858397641989e-58,4.85013598238472e-19,1.32042693610626e-175,2.79895100310136e-27,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32,4.60014410429934e-33,4.42320860474074e-34,4.09485329934312e-35,3.64984325483547e-36,3.13216780036195e-37,2.58791952922834e-38
3.65233439279412e-07,4.55190679910182e-42,1.33222157538593e-18,7.02455721846198e-16,2.08773905337698e-09,6.18799345093096e-07,4.74418306848141e-05,0.00083603966566446,0.00288556804496619,0.0136788160886595,0.0503832307027034,0.0794910352971504,0.106020623052911,0.110695755463858,0.112644679270651,0.101082295079069,0.0892122274361516,0.0641947378428661,0.0627919765229038,0.00382671128309734,0.0390944910660019,0.00306694936630632,0.00585016319827298,0.0171867434972875,0.00945422608305206,0.011860688094724,5.8673567114573e-06,0.00759454236546068,5.31458611954053e-06,0.00366273502314612,2.66778400135031e-14,6.39370341861916e-17,3.37564246856148e-12,2.19976700378864e-20,5.15188517141269e-14,5.68295808480173e-14,5.70560316014841e-18,1.85939535048629e-24,1.19145958289462e-16,3.08144565051982e-25,5.64987416305943e-20,4.47681748820919e-21,6.78357420566304e-22,7.37469794071674e-29,1.55168240581523e-18,1.62057896594437e-31,6.75417544620004e-33,5.40591347871994e-26,6.0131136944477e-39,1.54776134721256e-74,3.28820613118071e-43,5.75310028665763e-43,1.73360134568755e-44,2.83878450572654e-06,1.48891142702029e-46,1.37698359866587e-06,1.40683969317859e-37,3.40240370653012e-78,7.42991394610275e-111,4.56481834420032e-48,5.95606933924939e-87,2.89736291672954e-106,3.79225010638354e-62,3.51602519780627e-53,2.96317051362737e-51,3.89298497852501e-50,8.94961995111314e-05,3.94945093478073e-24,2.47147025521122e-50,2.81358908910102e-46,1.96903998655627e-12,1.06210783972367e-229,1.25120225403509e-107,1.6585048495774e-56,2.00087437802462e-18,2.15874673587763e-168,2.28497228317512e-26,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32,4.60014410429934e-33,4.42320860474074e-34,4.09485329934312e-35,3.64984325483547e-36,3.13216780036195e-37
8.21138253998083e-09,1.01318338236023e-50,1.2199968788397e-22,1.13719476270666e-19,1.08595551972142e-11,1.13123459535248e-08,2.63933285029627e-06,9.90708130287591e-05,0.000494668283007188,0.00411098320253531,0.0255857591830983,0.0517917868645395,0.086904949429618,0.0983236497232904,0.110558968863102,0.103174584643969,0.0999009742812502,0.0780700785197327,0.0769443362163809,0.01016595081607,0.0513057228833604,0.00743291980870437,0.0113987427576038,0.0237256112350526,0.014560575991785,0.0150729536185074,2.53939474948277e-05,0.00890146162834878,1.86634522031803e-05,0.00490997735349012,7.32113581906759e-13,2.65160903231765e-15,3.80675692371069e-11,1.38395862786969e-18,6.99888026076973e-13,7.06595893724687e-13,1.40704036327355e-16,1.2721965147958e-22,1.89792822328937e-15,1.82955597854795e-23,1.29307811467633e-18,1.06593881418428e-19,1.67320368973107e-20,4.83685774378087e-27,1.97647981695749e-17,1.21753058328902e-29,5.3096293832816e-31,1.48635528926149e-24,8.33570736269006e-37,1.75314417866606e-70,5.90286389708335e-41,9.30706591974771e-41,3.02995561702527e-42,4.52356181080388e-06,2.10768943200798e-44,2.35546348268987e-06,6.31756807639434e-36,8.54442398639656e-75,4.61980963620385e-106,4.72691119172993e-46,2.4268808447118e-83,6.48530401709795e-102,1.16293229820164e-59,4.27564595859696e-51,2.70807188138559e-49,3.08153764677441e-48,0.000105344016867832,5.03926962044232e-23,1.49483531079316e-48,1.14029961830706e-44,4.88262138853665e-12,8.4622923630385e-220,5.02765792034671e-104,1.21672474830702e-54,8.03431606859184e-18,2.47900786469309e-161,1.794047701333e-25,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32,4.60014410429934e-33,4.42320860474074e-34,4.09485329934312e-35,3.64984325483547e-36
1.14842743171258e-10,3.32650511702061e-60,4.24949881937743e-27,6.78502335417917e-24,2.95879745229631e-14,1.21011177697627e-10,9.63030192144913e-08,8.28779889189706e-06,6.23081583513951e-05,0.000972553839326082,0.0110058265994422,0.0295285863077578,0.0647080181414659,0.079582087801434,0.0996313864854107,0.0975599740982674,0.104102934990805,0.0877337070532849,0.0886274520284946,0.0219251742786545,0.0636344994585244,0.0157391189302401,0.020176434237849,0.0315065389027299,0.0213753998515026,0.018681322625512,9.69055401558361e-05,0.0102880609367343,6.00471075523063e-05,0.00643401170367299,1.64112586414169e-11,8.91910950273805e-14,3.77687908286184e-10,7.05690700051555e-17,8.38000971588307e-12,7.81154349341486e-12,3.00629944540384e-15,7.28888050511784e-21,2.69186519033659e-14,9.25734742117001e-22,2.62257964872705e-17,2.2587365564275e-18,3.68014386608747e-19,2.74562588126625e-25,2.30913549170848e-16,7.95141668934978e-28,3.64066423879908e-29,3.69325483791986e-23,9.98700928024434e-35,1.52000715974986e-66,9.16747817812948e-39,1.30898995623982e-38,4.60742353622379e-40,7.1147890481548e-06,2.64162923133893e-42,3.96057906463728e-06,2.59342815957525e-34,1.79554540731148e-71,2.242032035874e-101,4.41556637522244e-44,8.26204783345617e-80,1.1735648811837e-97,3.16256629645972e-57,4.70839374088278e-49,2.25935348513117e-47,2.23518841992279e-46,0.000123436593273025,6.00159459367366e-22,8.3749108115647e-47,4.31738829653859e-43,1.18891897900043e-11,4.06036441560002e-210,1.75009918942921e-100,8.28615667005093e-53,3.1400834113248e-17,1.99959944333127e-154,1.35473529375806e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32,4.60014410429934e-33,4.42320860474074e-34,4.09485329934312e-35
9.99153815582104e-13,1.61099344887142e-70,5.63006543885625e-32,1.49199869142367e-28,4.22265706207432e-17,7.5747494706863e-13,2.30461645564344e-09,4.89448851882171e-07,5.76665366073474e-06,0.000181114141526977,0.00401013586159093,0.0147320585136257,0.0437654213825012,0.0586952532918943,0.0824360675248736,0.0854617802794697,0.100949490944278,0.0911055893230707,0.095957510666694,0.0383893577766944,0.0745926485154843,0.0291185345992424,0.0324436996202299,0.0402479214997809,0.0299111465118112,0.0225807134296412,0.00032606010231292,0.0117251449618879,0.000176998583039671,0.00824161976117904,3.0049755478613e-10,2.43325993721997e-12,3.29678212170514e-09,2.91642319269718e-15,8.84329373382591e-11,7.67841693843745e-11,5.56517216189429e-14,3.4969677521314e-19,3.3993813064465e-13,3.9918764788012e-20,4.71357640630074e-16,4.25960474335944e-17,7.21782801055685e-18,1.34889570870387e-23,2.47442294232961e-15,4.51402644902147e-26,2.17731666788313e-27,8.29333136027397e-22,1.03413776168654e-32,1.00876033139256e-62,1.23174378621756e-36,1.60056205822446e-36,6.09557731287876e-38,1.10452849104104e-05,2.93132920009086e-40,6.54599550693533e-06,9.73234483073114e-33,3.15737850842478e-68,8.49252793469362e-97,3.72092077546243e-42,2.350052143863e-76,1.71685332009114e-93,7.62697969290231e-55,4.69531885372393e-47,1.72079299763224e-45,1.48567122143035e-44,0.000143981519121414,6.67165996301637e-21,4.34626212955574e-45,1.52709854740056e-41,2.84283836385854e-11,1.17327435093198e-200,5.27737975420439e-97,5.23840583958764e-51,1.19452883639599e-16,1.13291415149969e-147,9.83880410528164e-24,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32,4.60014410429934e-33,4.42320860474074e-34
5.40757641924766e-15,1.15081309140889e-81,2.83717359333024e-37,1.20916658499748e-33,3.15663062294542e-20,2.77447640516803e-15,3.61718257374885e-11,2.04056323181795e-08,3.92148833217219e-07,2.65498351797721e-05,0.00123767770958347,0.0064316623086105,0.0268883132072329,0.0394476329745562,0.0626263724199225,0.0693543181948777,0.0910947193275059,0.0874218999406659,0.0976582156260569,0.0545696768560235,0.0826372767676638,0.0470681080400418,0.0473930675466652,0.049459040891744,0.0398965179354723,0.0266188002997922,0.00096733606266794,0.0131769653066686,0.000477996889455267,0.0103198092732336,4.49444035109939e-09,5.38406778441954e-11,2.53178394889483e-08,9.76858264196192e-14,8.22502352250331e-10,6.71082039302839e-10,8.92576930660798e-13,1.40490381717333e-17,3.82225370441702e-12,1.46695670632656e-18,7.50741381212022e-15,7.14896943469576e-16,1.26233322022398e-16,5.73554053849303e-22,2.43201324310112e-14,2.22760733030085e-24,1.13576142984261e-25,1.68299126013162e-20,9.25489060357952e-31,5.12442002987802e-59,1.43177328695451e-34,1.70145865361271e-34,7.01627155502463e-36,1.69248650271345e-05,2.87994912217941e-38,1.0634753349723e-05,3.33871792409753e-31,4.64593959303188e-65,2.51078537991705e-92,2.82858647366413e-40,5.58493129411834e-73,2.03052622640582e-89,1.63114769809172e-52,4.24012525147261e-45,1.19644717336361e-43,9.04884593397506e-43,0.000167185399480231,6.92260160430759e-20,2.0892986475705e-43,5.04611148583958e-40,6.67502309097469e-11,2.04169900168493e-191,1.37858252720325e-93,3.07418745528742e-49,4.42298303782344e-16,4.50858112103212e-141,6.87222850267614e-23,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32,4.60014410429934e-33
1.8205998419556e-17,1.21261030276587e-93,5.43819920271774e-43,3.61163980872558e-39,1.23603023880547e-23,5.94653219750491e-18,3.72353308481476e-13,6.00575252820809e-10,1.95941347192996e-08,3.06367050615497e-06,0.000323569899953163,0.00245709558610037,0.0150056713605047,0.0241584591785491,0.0436833708958536,0.0521406438652065,0.0764944947083324,0.0775161398066675,0.0934238367988112,0.0629744901317526,0.0865231934678701,0.0664740434396467,0.062892340859787,0.0584665403696114,0.0507247653693961,0.0306027234317152,0.00253039174118769,0.0146024279875483,0.00118265462611381,0.0126316224860854,5.49093023374219e-08,9.66245614341727e-10,1.7105755828548e-07,2.6519017457145e-12,6.74238917255163e-09,5.21493176319993e-09,1.24031900570278e-11,4.726348328489e-16,3.82659228539441e-11,4.59417115012726e-17,1.05961500082865e-13,1.06779527691733e-14,1.96864425252046e-15,2.11071356838929e-20,2.19242841357293e-13,9.55582372506163e-23,5.16746072444667e-24,3.08651081791408e-19,7.15836982927851e-29,1.9925801832317e-55,1.43983097018006e-32,1.57247214609701e-32,7.02639843280958e-34,2.55980510658288e-05,2.50514302304231e-36,1.69829778951698e-05,1.04703438317765e-29,5.72054127145211e-62,5.79374844565804e-88,1.93974003034442e-38,1.10894169649172e-69,1.94148185741432e-85,3.09358270308654e-50,3.46747677227873e-43,7.59414485803158e-42,5.05039781215696e-41,0.000193249649389489,6.70460137224223e-19,9.30323546247593e-42,1.55772375114984e-38,1.53905476672205e-10,2.13964356759136e-182,3.11965043550041e-90,1.67473753063875e-47,1.59403220482832e-15,1.26029341343178e-134,4.61657907226996e-22,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31,4.60617455592627e-32
3.81300923063335e-20,1.88470401089356e-106,3.96479786825125e-49,3.9757889745919e-45,2.53513915568376e-27,7.45789887247331e-21,2.51392906991521e-15,1.24784154722038e-11,7.19365087333078e-10,2.7828707791299e-07,7.1654046660574e-05,0.000821409816459245,0.0076068829111104,0.0134817984277093,0.0279765353218064,0.0363145431511556,0.059774378279791,0.0635127198733135,0.0840089809072827,0.0589998191633184,0.085618114159148,0.0820248754967099,0.0758191989352978,0.0664857504118581,0.0614735397057732,0.0343125075392853,0.00583618175498518,0.0159568525813206,0.00268082449486512,0.0151138453558123,5.47963784732842e-07,1.40643464535784e-08,1.01680371755507e-06,5.83482944560026e-11,4.87129077537893e-08,3.60321962413075e-08,1.49328198490432e-10,1.33146276878339e-14,3.41097020608328e-10,1.22615878632451e-15,1.32532924086299e-12,1.41939400919193e-13,2.73770232360113e-14,6.72269205123138e-19,1.81281043634197e-12,3.56330152529184e-21,2.05065122739338e-22,5.11548536325292e-18,4.78527525411458e-27,5.93063581512972e-52,1.25265693291771e-30,1.26344750381179e-30,6.12200943076664e-32,3.82139546923875e-05,1.92933536207271e-34,2.66584546485784e-05,3.00165747698024e-28,5.8940978554627e-59,1.04348717475624e-83,1.19997618707035e-36,1.83971324218283e-66,1.50074668453515e-81,5.20304904751079e-48,2.56785037654286e-41,4.40032422330476e-40,2.58297316061645e-39,0.00022236572848966,6.06100681198997e-18,3.83721722421957e-40,4.49229083797863e-37,3.48462520268087e-10,1.35035738747526e-173,6.11558260015836e-87,8.46931649379299e-46,5.59167718151811e-15,2.47452779781218e-128,2.98270549926051e-21,2.43160607068603e-21,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30,4.44062692542029e-31
4.96778433127515e-23,4.32086300046325e-120,1.09947086900307e-55,1.61303138705842e-51,2.7235909824014e-31,5.47317307810228e-24,1.11317601100949e-17,1.83031602914828e-13,1.94053163756796e-11,1.98982454731554e-08,1.34408084583853e-05,0.000240290579450319,0.0035028170942909,0.00685577794413817,0.0164509359944399,0.0234307447063664,0.0434658187273397,0.0480868094814646,0.0710089083788366,0.0448755148004002,0.0800710178415393,0.08843154069338,0.083034603428883,0.072729269674128,0.0710132706719761,0.037520240844115,0.0118686280613375,0.0171941963289445,0.0055674511450312,0.0176774322112244,4.46676818057533e-06,1.66037650716895e-07,5.3175454767384e-06,1.0405040267292e-09,3.10190049030776e-07,2.21361417760013e-07,1.55765380244906e-09,3.140917261226e-13,2.70717738458875e-09,2.78891918399152e-14,1.46898513520817e-11,1.67914560563648e-12,3.39493102766113e-13,1.85317358565921e-17,1.37482318750299e-11,1.15502655794783e-19,7.09791786754057e-21,7.66194428096031e-17,2.76471052205838e-25,1.35114222808452e-48,9.42836011626637e-29,8.82559758065951e-29,4.64077009248483e-30,5.63080469024648e-05,1.3155592483686e-32,4.11330392540435e-05,7.86647734958362e-27,5.08176075148633e-56,1.46687137292604e-79,6.69663700417899e-35,2.55001125855452e-63,9.37844360748008e-78,7.76035975357326e-46,1.7220555154279e-39,2.32761382766967e-38,1.21053154157352e-37,0.000254709864105303,5.11428316566372e-17,1.46604614368717e-38,1.21028907265455e-35,7.74744977486093e-10,5.13231842065695e-165,1.03855255821961e-83,3.97589745652062e-44,1.90919492883693e-14,3.41272975564732e-122,1.85339454600967e-20,1.48736104015085e-20,2.43160607068603e-21,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29,4.12176402504053e-30
4.02623510222607e-26,1.46117851962453e-134,1.15969327665632e-62,2.41192006647348e-58,1.53267244383955e-35,2.35034627056253e-27,3.23286577237886e-20,1.89525371946278e-15,3.84627385763492e-13,1.1199723127235e-09,2.13561087831202e-06,6.15109762435699e-05,0.00146516865091309,0.00317684459573426,0.00888190642968134,0.0140053159708699,0.0294122717959463,0.0336424714122104,0.0564181782778453,0.0277102822612443,0.0707720237592038,0.0832984521914972,0.0826109339789299,0.0765331081214581,0.0781940901274876,0.040012856647715,0.0212815323786947,0.0182695991565266,0.0105930745842028,0.0202111840315034,2.97420292925196e-05,1.58982238351238e-06,2.4466087842046e-05,1.50384898521087e-08,1.74086557963188e-06,1.20915565340907e-06,1.40773445426747e-08,6.20451921218536e-12,1.91305983483018e-08,5.40598474311777e-13,1.44287583999388e-10,1.76784491481345e-11,3.7540619568591e-12,4.42127931555171e-16,9.56332220854063e-11,3.25451531251292e-18,2.14286438368183e-19,1.03710859271003e-15,1.38051889897317e-23,2.35621676271667e-45,6.13936646785823e-27,5.35973996118346e-27,3.06070132114714e-28,8.18940480770916e-05,7.94219577910222e-31,6.2385165735753e-05,1.8845967359195e-25,3.66629782933767e-53,1.60943850480333e-75,3.3712885077045e-33,2.95314386040772e-60,4.73809182143749e-74,1.02643992262918e-43,1.04579331350773e-37,1.12397753492961e-36,5.19869378655309e-36,0.00029043733708652,4.02803240630711e-16,5.18833221869328e-37,3.04617031873513e-34,1.69146167765596e-09,1.17472453071535e-156,1.52783995595639e-80,1.73263542621231e-42,6.34485403353262e-14,3.30598099985275e-116,1.10762511786218e-19,8.75940333724853e-20,1.48736104015085e-20,2.43160607068603e-21,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28,3.6834680008182e-29
2.02991124385937e-29,7.28855612763402e-150,4.65263826506083e-70,1.32917940280142e-65,4.51777073626917e-40,5.90601431737447e-31,6.15778503026742e-23,1.3854257810407e-17,5.60154440143397e-15,4.96215752918972e-11,2.87429221772901e-07,1.37786768234403e-05,0.000556694849822818,0.00134142227517343,0.00440291876080653,0.00775534357313458,0.0185206910018857,0.0217493608392218,0.0421351344519164,0.0138913738097633,0.0591186426396255,0.0685543157025173,0.0746645480739145,0.0774727457657818,0.0820713289858161,0.0416154197383299,0.0336461933746898,0.019142058769591,0.0184656767629261,0.0225887761825766,0.000161764569564728,1.2346550528723e-05,9.90369094111791e-05,1.76160912585271e-07,8.61105147419729e-06,5.87261572063107e-06,1.10227822245375e-07,1.02632271073617e-10,1.20368665885207e-07,8.93024497405768e-12,1.2559098338577e-09,1.65641970021918e-10,3.70166971616822e-11,9.12932716805141e-15,6.10152244162259e-10,7.97141869362436e-17,5.64264792189139e-18,1.26865219658803e-14,5.95778733608377e-22,3.14516748749887e-42,3.45855219086938e-25,2.82980165946293e-25,1.75625141155816e-26,0.000117562174545469,4.24520095862211e-29,9.30050584280694e-05,4.12739037512014e-24,2.21338989500969e-50,1.37826960385841e-71,1.53105260613678e-31,2.85744350243123e-57,1.93519840347115e-70,1.2039625041944e-41,5.75129775907575e-36,4.95478466348549e-35,2.0458522965375e-34,0.000329676430911325,2.96121083056979e-15,1.70081390006574e-35,7.162474276443e-33,3.62632106734061e-09,1.61925802737962e-148,1.9470898248587e-77,7.009134723909e-41,2.05237247025239e-13,2.24950881506468e-110,6.36627097711337e-19,4.96669610648193e-19,8.75940333724853e-20,1.48736104015085e-20,2.43160607068603e-21,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27,3.16931655315084e-28
6.36643762242106e-33,5.36272055213692e-166,7.09989904601414e-78,2.69963403152517e-73,6.97535642220267e-45,8.68414601221109e-35,7.69262194677157e-26,7.14946929613954e-20,5.99409286154141e-17,1.73063135093591e-12,3.27681389087312e-08,2.70085598398382e-06,0.000192134881800944,0.000516137450296373,0.00200398307218789,0.00397841868224004,0.0108525978651842,0.0129927709615025,0.0295793626529837,0.00565356239109945,0.0466728012612589,0.0492947645994099,0.0613041452399328,0.0754411011132095,0.0821092569560284,0.0422114023889302,0.046902894124481,0.0197770158054237,0.0294907631833319,0.0246786851792485,0.000718673849016947,7.7767416671494e-05,0.000352702759918827,1.67247539919141e-06,3.75405561167975e-05,2.53600464977526e-05,7.4779473133468e-07,1.42162127037289e-09,6.74328310797429e-07,1.25719197573613e-10,9.68737027097690e-09,1.38123325966398e-09,3.25476506263343e-10,1.63150555768637e-13,3.57055002549343e-09,1.69722677636342e-15,1.29597244842563e-16,1.4024714176434e-13,2.22217157023105e-20,3.21356194771046e-39,1.68557658523262e-23,1.29891566174378e-23,8.76773186199818e-25,0.000166577476337592,2.00901605585019e-27,0.000136290790414063,8.26326411177669e-23,1.11816207547944e-47,9.21237071857506e-68,6.27248075128657e-30,2.31004927136917e-54,6.38994093809811e-67,1.25233389098121e-39,2.86422495248954e-34,1.99394139432968e-33,7.37761903854666e-33,0.00037252217079598,2.03195408396385e-14,5.16457630575359e-34,1.57331539218333e-31,7.63433196412112e-09,1.34416832094812e-140,2.14957623050027e-74,2.63212692791966e-39,6.46180588699036e-13,1.07513732023943e-104,3.51920733342185e-18,2.71141248854142e-18,4.96669610648193e-19,8.75940333724853e-20,1.48736104015085e-20,2.43160607068603e-21,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26,2.6254834017733e-27
1.24210253507899e-36,5.82015126121687e-183,4.12099222671513e-86,2.02081606194217e-81,5.64125844621512e-50,7.47187701486408e-39,6.3028543523691e-29,2.60458766008664e-22,4.71288947685618e-19,4.75126599870155e-14,3.16435132421128e-09,4.6327019418495e-07,6.02357968431341e-05,0.00018096539931631,0.000837464338841192,0.00189069397738734,0.00591777086008003,0.00717222234017122,0.0195187653283512,0.00186797871423029,0.0348240963065785,0.0309695519542968,0.0457260549937813,0.0706686120399084,0.078302548730766,0.0417566897730417,0.057649296356503,0.0201486227232429,0.0431503554865543,0.0263560123924983,0.00260804994441158,0.000397287325769596,0.00110509564526828,1.28692959351161e-05,0.000144244342412999,9.73727862385745e-05,4.39535807495336e-06,1.64895215445459e-08,3.36358488850693e-06,1.50830614030631e-09,6.62172708789958e-08,1.02502411997126e-08,2.55192187506547e-09,2.52346515100609e-12,1.91645892674167e-08,3.14122526164095e-14,2.59617004218019e-15,1.40113042127745e-12,7.16341524291305e-19,2.51329771960492e-36,7.10699526144446e-22,5.18344612283713e-22,3.80822562352144e-23,0.000232969110700076,8.41775052186836e-26,0.000196318466983995,1.512330445528e-21,4.72681111236868e-45,4.80602550163921e-64,2.31816098659679e-28,1.56032611195792e-51,1.70575838058557e-63,1.15519433803343e-37,1.29172383820468e-32,7.3252161691506e-32,2.43792357106436e-31,0.000419030004712443,1.30144745478116e-13,1.45265165352373e-32,3.22858578977211e-30,1.57825264201531e-08,6.71968367147989e-133,2.05578860813519e-71,9.17559955138861e-38,1.98022626550487e-12,3.60935057787641e-99,1.87099228655592e-17,1.4251433041487e-17,2.71141248854142e-18,4.96669610648193e-19,8.75940333724853e-20,1.48736104015085e-20,2.43160607068603e-21,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25,2.09405399473088e-26
1.50750905288107e-40,9.31727293398489e-201,9.09804653127095e-95,5.57505653040669e-90,2.38975273231533e-55,3.76185705872499e-43,3.38698418786264e-32,6.69851886489374e-25,2.72269596496967e-21,1.0267976872332e-15,2.58838978383741e-10,6.95354566258109e-08,1.71538864346802e-05,5.78170639850637e-05,0.00032133460267082,0.000832402369850339,0.00300282821878065,0.00365849430570095,0.0121069563309487,0.000501065382776083,0.0245568363917996,0.0169995402469471,0.0309839026427188,0.063680223301524,0.0711775107186181,0.0402849775120186,0.0624768384551178,0.020241489061661,0.0578442677604465,0.0275147618434644,0.00773099855168856,0.00164613993865027,0.00304628202263265,8.02591765763645e-05,0.000488484113549554,0.000332425429335316,2.23834387883801e-05,1.60160849705587e-07,1.49384812037623e-05,1.54215159938348e-08,4.01101784789506e-07,6.76973329792844e-08,1.78418898322781e-08,3.37804190784081e-11,9.43477167004981e-08,5.05374402015819e-13,4.53622981869088e-14,1.26501654641455e-11,1.99577976891365e-17,1.50458095613606e-33,2.59242942451015e-20,1.7983279873719e-20,1.43910645130195e-21,0.000321598342414467,3.1227425569158e-24,0.000277965247286096,2.53023425451307e-20,1.67204665596526e-42,1.95694298316596e-60,7.72863645587128e-27,8.80562227814837e-49,3.68118383366161e-60,9.44969334430116e-36,5.27537703119553e-31,2.45668204896751e-30,7.38220087005673e-30,0.000469209601025585,7.7805012067404e-13,3.7847495808036e-31,6.18945904405053e-29,3.20392769589482e-08,2.02302653257713e-125,1.70318882642024e-68,2.969253502735e-36,5.9066183130919e-12,8.51104896777181e-94,9.56679679781157e-17,7.2120116875109e-17,1.4251433041487e-17,2.71141248854142e-18,4.96669610648193e-19,8.75940333724853e-20,1.48736104015085e-20,2.43160607068603e-21,3.82740991030452e-22,5.80031628326297e-23,8.46317487603297e-24,1.18891250390453e-24,1.60805691097377e-25
